Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466514476110786698 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476150693036 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476150693058 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476190731130 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476190731145 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476230732753 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476230732776 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476270690448 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476270690470 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476310729019 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476310729041 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476350730590 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476350730605 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476390686243 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476390686266 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476430726327 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476430726341 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476470724850 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466514476470724865 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
