Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466525992581382900 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525992581382900 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525992909497983 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525992909497991 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993241491317 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993241491317 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993569446869 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993569446876 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993893473029 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525993893473029 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994217401534 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994217401534 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994537326365 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994537326373 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994857431806 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525994857431814 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995189406685 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995189406685 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995517364569 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995517364569 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995841303795 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525995841303795 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996161347799 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996161347799 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996497285388 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996497285388 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996817263334 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525996817263334 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997137319646 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997137319646 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997457304701 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997457304701 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997785354621 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525997785354621 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998125216759 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998125216759 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998453206054 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998453206062 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998785198606 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525998785198606 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999105259522 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999105259522 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999417248688 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999417248688 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999737242929 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466525999737242929 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000061231456 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000061231456 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000397225283 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000397225283 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000725156918 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526000725156918 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001049146577 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001049146577 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001373136594 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001373136594 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001681185193 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526001681185193 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002001076295 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002001076303 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002313066430 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002313066430 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002629209451 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002629209451 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002941209666 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526002941209666 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003253142744 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003253142744 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003585019342 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003585019342 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003913176663 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526003913176663 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004241159692 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004241159692 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004577101036 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004577101036 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004897089734 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526004897089734 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005228983603 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005228983603 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005549070931 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005549070931 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005864995107 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526005864995107 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006185049228 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006185049228 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006504976339 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006504976347 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006836960338 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526006836960345 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007145078636 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007145078636 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007465067610 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007465067610 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007789002291 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526007789002299 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008124995231 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008124995239 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008468906804 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008468906804 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008792903058 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526008792903058 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009116892412 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009116892412 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009445013999 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009445013999 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009772945329 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526009772945329 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010092863872 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010092863872 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010404858581 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010404858581 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010716913893 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526010716913893 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011040835194 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011040835194 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011352895647 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011352895647 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011676892749 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526011676892749 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012000876426 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012000876426 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012332798384 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012332798384 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012656858280 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012656858287 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012972850717 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526012972850725 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013284844249 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013284844249 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013592832915 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013592832915 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013908751755 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526013908751755 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014200811006 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014200811006 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014516734197 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014516734197 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014836794413 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526014836794413 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015140659883 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015140659883 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015456777051 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015456777051 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015780791617 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526015780791617 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016100758343 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016100758351 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016420751407 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016420751415 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016740666992 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526016740666992 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017056727088 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017056727096 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017364648163 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017364648163 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017688709788 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526017688709795 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018020631521 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018020631521 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018336692906 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018336692906 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018668612293 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018668612293 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018984605036 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526018984605036 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019316659681 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019316659681 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019644582509 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019644582509 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019968639940 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526019968639940 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020300563476 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020300563484 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020628557525 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020628557525 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020936552412 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526020936552412 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021252608098 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021252608105 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021564592495 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021564592503 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021868586286 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526021868586286 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022188580162 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022188580162 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022504622906 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022504622906 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022824613302 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526022824613310 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023140476144 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023140476144 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023464540489 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023464540489 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023784531287 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526023784531287 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024108519509 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024108519509 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024416442468 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024416442468 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024728408023 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526024728408023 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025028426073 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025028426073 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025344412818 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025344412818 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025668448001 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025668448001 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025988398328 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526025988398328 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026300485022 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026300485029 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026616502687 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026616502687 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026932493507 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526026932493515 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027252426162 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027252426162 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027568424858 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027568424858 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027888466261 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526027888466261 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028220330990 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028220330990 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028536416426 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028536416426 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028856311835 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526028856311842 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029168300129 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029168300136 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029492302127 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029492302134 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029804351478 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526029804351486 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030120345741 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030120345748 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030424247637 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030424247637 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030748326629 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526030748326629 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031068321347 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031068321354 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031388256661 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031388256661 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031704294890 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526031704294890 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032028293624 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032028293624 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032356275402 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032356275402 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032676266215 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526032676266215 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033000315591 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033000315599 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033320306144 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033320306144 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033636239662 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033636239662 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033964228771 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526033964228771 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034284217849 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034284217849 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034596208862 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034596208870 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034916147209 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526034916147209 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035244191862 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035244191862 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035564186491 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035564186491 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035880201548 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526035880201548 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036200162522 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036200162522 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036536099977 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036536099977 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036860073119 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526036860073126 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037176090896 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037176090896 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037500191636 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037500191636 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037820046558 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466526037820046558 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
